nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,10,1434,sub74,pub52,24,148848,2963,151835
1,1,100,100,10,1434,sub54,pub54,15,148532,2963,151510
1,1,100,100,10,1434,sub31,pub53,25,148614,2963,151602
1,1,100,100,10,1434,sub77,pub53,25,148654,2963,151642
1,1,100,100,10,1434,sub36,pub52,24,149008,2963,151995
1,1,100,100,10,1434,sub11,pub54,15,148692,2963,151670
1,1,100,100,10,1434,sub4,pub34,24,132903,24031,156958
1,1,100,100,10,1434,sub30,pub53,25,148774,3003,151802
1,1,100,100,10,1434,sub100,pub52,24,149128,3003,152155
1,1,100,100,10,1434,sub12,pub54,15,148812,3003,151830
1,1,100,100,10,1434,sub59,pub51,15,149308,3003,152326
1,1,100,100,10,1434,sub63,pub20,16,157400,3003,160419
1,1,100,100,10,1434,sub10,pub47,15,150109,3003,153127
1,1,100,100,10,1434,sub47,pub45,23,150713,2999,153735
1,1,100,100,10,1434,sub70,pub54,15,149016,2999,152030
1,1,100,100,10,1434,sub83,pub49,14,150099,2999,153112
1,1,100,100,10,1434,sub28,pub45,23,150833,2999,153855
1,1,100,100,10,1434,sub82,pub52,24,149492,2999,152515
1,1,100,100,10,1434,sub95,pub31,15,155165,2999,158179
1,1,100,100,10,1434,sub42,pub49,14,147295,5963,153272
1,1,100,100,10,1434,sub87,pub54,15,149256,2999,152270
1,1,100,100,10,1434,sub89,pub54,15,149296,2999,152310
1,1,100,100,10,1434,sub48,pub51,15,149792,2999,152806
1,1,100,100,10,1434,sub56,pub34,24,154615,2999,157638
1,1,100,100,10,1434,sub6,pub24,14,156739,2959,159712
1,1,100,100,10,1434,sub35,pub54,15,149496,2959,152470
1,1,100,100,10,1434,sub64,pub53,25,149578,2959,152562
1,1,100,100,10,1434,sub40,pub50,16,150452,2959,153427
1,1,100,100,10,1434,sub38,pub53,25,149658,2959,152642
1,1,100,100,10,1434,sub75,pub54,15,149656,2959,152630
1,1,100,100,10,1434,sub58,pub40,19,107143,48191,155353
1,1,100,100,10,1434,sub73,pub50,16,150572,2999,153587
1,1,100,100,10,1434,sub20,pub55,19,149631,2999,152649
1,1,100,100,10,1434,sub76,pub22,20,157796,2999,160815
1,1,100,100,10,1434,sub85,pub52,24,150172,2999,153195
1,1,100,100,10,1434,sub92,pub48,20,150976,2999,153995
1,1,100,100,10,1434,sub45,pub39,24,153287,2998,156309
1,1,100,100,10,1434,sub98,pub54,15,149936,2999,152950
1,1,100,100,10,1434,sub69,pub33,25,155396,2999,158420
1,1,100,100,10,1434,sub52,pub55,19,149925,2985,152929
1,1,100,100,10,1434,sub60,pub54,15,150056,2999,153070
1,1,100,100,10,1434,sub39,pub17,24,159080,2999,162103
1,1,100,100,10,1434,sub34,pub48,20,151256,2999,154275
1,1,100,100,10,1434,sub18,pub54,15,150176,2999,153190
1,1,100,100,10,1434,sub15,pub53,25,150258,2999,153282
1,1,100,100,10,1434,sub2,pub46,22,151860,2999,154881
1,1,100,100,10,1434,sub49,pub52,24,144044,9607,153675
1,1,100,100,10,1434,sub55,pub44,17,152121,3039,155177
1,1,100,100,10,1434,sub94,pub53,25,150378,3039,153442
1,1,100,100,10,1434,sub8,pub54,15,150376,3039,153430
1,1,100,100,10,1434,sub9,pub55,19,150311,3039,153369
1,1,100,100,10,1434,sub25,pub54,15,150456,3039,153510
1,1,100,100,10,1434,sub21,pub37,23,154835,3039,157897
1,1,100,100,10,1434,sub32,pub54,15,150536,3039,153590
1,1,100,100,10,1434,sub67,pub55,19,150471,3039,153529
1,1,100,100,10,1434,sub17,pub52,24,150972,3039,154035
1,1,100,100,10,1434,sub5,pub54,15,150657,3039,153711
1,1,100,100,10,1434,sub1,pub54,15,150696,3039,153750
1,1,100,100,10,1434,sub51,pub51,15,151192,3039,154246
1,1,100,100,10,1434,sub93,pub53,25,150818,3039,153882
1,1,100,100,10,1434,sub7,pub44,17,152641,3039,155697
1,1,100,100,10,1434,sub41,pub46,22,152460,3039,155521
1,1,100,100,10,1434,sub16,pub45,23,152633,3039,155695
1,1,100,100,10,1434,sub99,pub32,25,156453,3043,159521
1,1,100,100,10,1434,sub43,pub55,19,150871,3043,153933
1,1,100,100,10,1434,sub80,pub54,15,151016,3043,154074
1,1,100,100,10,1434,sub96,pub33,25,156476,3043,159544
1,1,100,100,10,1434,sub44,pub12,15,161056,3043,164114
1,1,100,100,10,1434,sub90,pub54,15,151136,3042,154193
1,1,100,100,10,1434,sub53,pub55,19,151071,3043,154133
1,1,100,100,10,1434,sub50,pub48,20,152336,3043,155399
1,1,100,100,10,1434,sub3,pub55,19,151151,3043,154213
1,1,100,100,10,1434,sub97,pub55,19,151191,3043,154253
1,1,100,100,10,1434,sub29,pub34,24,156575,3043,159642
1,1,100,100,10,1434,sub66,pub52,24,151732,3043,154799
1,1,100,100,10,1434,sub26,pub54,15,151416,3043,154474
1,1,100,100,10,1434,sub74,pub55,19,151351,3043,154413
1,1,100,100,10,1434,sub54,pub55,19,151391,3043,154453
1,1,100,100,10,1434,sub31,pub55,19,151431,3043,154493
1,1,100,100,10,1434,sub77,pub54,15,151576,3043,154634
1,1,100,100,10,1434,sub36,pub53,25,151658,3043,154726
1,1,100,100,10,1434,sub11,pub55,19,151551,3043,154613
1,1,100,100,10,1434,sub4,pub35,16,156677,3043,159736
1,1,100,100,10,1434,sub30,pub54,15,151736,3045,154796
1,1,100,100,10,1434,sub100,pub55,19,151671,3043,154733
1,1,100,100,10,1434,sub12,pub55,19,151711,3043,154773
1,1,100,100,10,1434,sub59,pub52,24,152212,3043,155279
1,1,100,100,10,1434,sub63,pub21,17,159974,3043,163034
1,1,100,100,10,1434,sub10,pub48,20,153056,3043,156119
1,1,100,100,10,1434,sub47,pub46,22,153580,3043,156645
1,1,100,100,10,1434,sub70,pub55,19,151911,3043,154973
1,1,100,100,10,1434,sub83,pub50,16,152932,3043,155991
1,1,100,100,10,1434,sub28,pub46,22,153700,3043,156765
1,1,100,100,10,1434,sub82,pub53,25,152178,3043,155246
1,1,100,100,10,1434,sub95,pub32,25,157693,3043,160761
1,1,100,100,10,1434,sub42,pub50,16,153092,3043,156151
1,1,100,100,10,1434,sub87,pub55,19,152151,3043,155213
1,1,100,100,10,1434,sub89,pub55,19,152191,3043,155253
1,1,100,100,10,1434,sub48,pub53,25,152378,3043,155446
1,1,100,100,10,1434,sub56,pub35,16,157357,3043,160416
1,1,100,100,10,1434,sub6,pub25,15,159616,3043,162674
1,1,100,100,10,1434,sub35,pub55,19,152351,3043,155413
1,1,100,100,10,1434,sub64,pub54,15,152496,3043,155554
1,1,100,100,10,1434,sub38,pub52,24,152932,3003,155959
1,1,100,100,10,1434,sub75,pub55,19,152511,3003,155533
1,1,100,100,10,1434,sub58,pub41,19,155173,3003,158195
1,1,100,100,10,1434,sub73,pub51,15,153152,3003,156170
1,1,100,100,10,1434,sub20,pub56,24,151520,3003,154547
1,1,100,100,10,1434,sub76,pub23,14,160479,3003,163496
1,1,100,100,10,1434,sub85,pub53,25,152858,3003,155886
1,1,100,100,10,1434,sub92,pub49,14,153899,3003,156916
1,1,100,100,10,1434,sub45,pub40,19,155575,3003,158597
1,1,100,100,10,1434,sub98,pub55,19,152831,3003,155853
1,1,100,100,10,1434,sub69,pub34,24,158215,3003,161242
1,1,100,100,10,1434,sub52,pub54,15,153016,3003,156034
1,1,100,100,10,1434,sub60,pub55,19,152951,3003,155973
1,1,100,100,10,1434,sub39,pub18,24,162008,3003,165035
1,1,100,100,10,1434,sub34,pub49,14,154179,3003,157196
1,1,100,100,10,1434,sub18,pub55,19,153071,3003,156093
1,1,100,100,10,1434,sub2,pub48,20,154376,2963,157359
1,1,100,100,10,1434,sub49,pub53,25,153338,2963,156326
1,1,100,100,10,1434,sub55,pub45,23,155073,2963,158059
1,1,100,100,10,1434,sub94,pub54,15,153376,2963,156354
1,1,100,100,10,1434,sub8,pub55,19,153311,2963,156293
1,1,100,100,10,1434,sub9,pub57,12,152223,2963,155198
1,1,100,100,10,1434,sub25,pub52,24,153852,2963,156839
1,1,100,100,10,1434,sub21,pub38,22,157177,2963,160162
1,1,100,100,10,1434,sub32,pub55,19,153471,2963,156453
1,1,100,100,10,1434,sub67,pub57,12,152383,2962,155357
1,1,100,100,10,1434,sub17,pub54,15,153656,2963,156634
1,1,100,100,10,1434,sub5,pub57,12,152463,2963,155438
1,1,100,100,10,1434,sub1,pub58,21,152469,2963,155453
1,1,100,100,10,1434,sub51,pub52,24,154132,2963,157119
1,1,100,100,10,1434,sub13,pub52,24,145128,12007,157159
1,1,100,100,10,1434,sub93,pub54,15,153816,3003,156834
1,1,100,100,10,1434,sub7,pub45,23,155593,3003,158619
1,1,100,100,10,1434,sub41,pub47,15,155073,3003,158091
1,1,100,100,10,1434,sub16,pub46,22,155540,3003,158565
1,1,100,100,10,1434,sub99,pub33,25,159401,2998,162424
1,1,100,100,10,1434,sub43,pub57,12,152787,2999,155798
1,1,100,100,10,1434,sub80,pub56,24,152844,2999,155867
1,1,100,100,10,1434,sub96,pub34,24,159340,2999,162363
1,1,100,100,10,1434,sub44,pub13,15,164075,2999,167089
1,1,100,100,10,1434,sub90,pub58,21,152913,2999,155933
1,1,100,100,10,1434,sub53,pub57,12,152987,2999,155998
1,1,100,100,10,1434,sub50,pub49,14,155303,2999,158316
1,1,100,100,10,1434,sub3,pub57,12,153067,2999,156078
1,1,100,100,10,1434,sub97,pub57,12,153107,2999,156118
1,1,100,100,10,1434,sub29,pub35,16,159361,2999,162376
1,1,100,100,10,1434,sub66,pub54,15,154420,2999,157434
1,1,100,100,10,1434,sub26,pub56,24,153244,2999,156267
1,1,100,100,10,1434,sub74,pub57,12,153267,2999,156278
1,1,100,100,10,1434,sub54,pub57,12,153307,2999,156318
1,1,100,100,10,1434,sub31,pub57,12,153347,2999,156358
1,1,100,100,10,1434,sub77,pub52,24,154976,2999,157999
1,1,100,100,10,1434,sub36,pub54,15,154660,2999,157674
1,1,100,100,10,1434,sub11,pub57,12,153467,2999,156478
1,1,100,100,10,1434,sub4,pub36,14,159491,2999,162504
1,1,100,100,10,1434,sub30,pub55,19,154677,2997,157693
1,1,100,100,10,1434,sub100,pub54,15,154820,2999,157834
1,1,100,100,10,1434,sub12,pub57,12,153627,2999,156638
1,1,100,100,10,1434,sub59,pub54,15,154901,2999,157915
1,1,100,100,10,1434,sub63,pub22,20,162960,2999,165979
1,1,100,100,10,1434,sub10,pub49,14,156023,2999,159036
1,1,100,100,10,1434,sub47,pub47,15,156198,2999,159212
1,1,100,100,10,1434,sub70,pub56,24,153844,2999,156867
1,1,100,100,10,1434,sub83,pub51,15,155556,2999,158570
1,1,100,100,10,1434,sub28,pub48,20,156260,2999,159279
1,1,100,100,10,1434,sub82,pub54,15,155180,2999,158194
1,1,100,100,10,1434,sub95,pub33,25,160640,2999,163664
1,1,100,100,10,1434,sub42,pub51,15,155716,2999,158730
1,1,100,100,10,1434,sub87,pub57,12,154067,2999,157078
1,1,100,100,10,1434,sub89,pub57,12,154107,2999,157118
1,1,100,100,10,1434,sub48,pub52,24,155736,2999,158759
1,1,100,100,10,1434,sub56,pub36,14,160171,2999,163184
1,1,100,100,10,1434,sub6,pub26,24,162496,2999,165519
1,1,100,100,10,1434,sub35,pub57,12,154267,2999,157278
1,1,100,100,10,1434,sub64,pub55,19,155435,2999,158453
1,1,100,100,10,1434,sub38,pub54,15,155580,2999,158594
1,1,100,100,10,1434,sub58,pub42,15,157892,2959,160866
1,1,100,100,10,1434,sub73,pub52,24,156056,2959,159039
1,1,100,100,10,1434,sub20,pub57,12,154507,2959,157478
1,1,100,100,10,1434,sub76,pub24,14,163063,2959,166036
1,1,100,100,10,1434,sub85,pub54,15,155820,2959,158794
1,1,100,100,10,1434,sub92,pub50,16,156736,2959,159711
1,1,100,100,10,1434,sub45,pub41,19,158417,2959,161395
1,1,100,100,10,1434,sub98,pub56,24,154724,2959,157707
1,1,100,100,10,1434,sub69,pub35,16,160961,2959,163936
1,1,100,100,10,1434,sub52,pub57,12,154787,2963,157762
1,1,100,100,10,1434,sub60,pub57,12,154827,2963,157802
1,1,100,100,10,1434,sub39,pub19,24,164675,2963,167662
1,1,100,100,10,1434,sub34,pub50,16,157016,2963,159995
1,1,100,100,10,1434,sub18,pub57,12,154947,2963,157922
1,1,100,100,10,1434,sub2,pub47,15,157397,2963,160375
1,1,100,100,10,1434,sub15,pub52,24,153573,6006,159603
1,1,100,100,10,1434,sub49,pub54,15,156260,3003,159278
1,1,100,100,10,1434,sub55,pub46,22,157904,3003,160929
1,1,100,100,10,1434,sub94,pub55,19,156235,3003,159257
1,1,100,100,10,1434,sub8,pub56,24,155164,3002,158190
1,1,100,100,10,1434,sub9,pub58,21,155153,3003,158177
1,1,100,100,10,1434,sub25,pub53,25,156502,3003,159530
1,1,100,100,10,1434,sub21,pub39,24,159891,3003,162918
1,1,100,100,10,1434,sub32,pub57,12,155307,3003,158322
1,1,100,100,10,1434,sub67,pub58,21,155313,3003,158337
1,1,100,100,10,1434,sub17,pub53,25,156662,3003,159690
1,1,100,100,10,1434,sub5,pub56,24,155444,3003,158471
1,1,100,100,10,1434,sub1,pub56,24,155484,3003,158511
1,1,100,100,10,1434,sub51,pub53,25,156782,3003,159810
1,1,100,100,10,1434,sub13,pub53,25,156823,3002,159850
1,1,100,100,10,1434,sub93,pub55,19,156716,3002,159737
1,1,100,100,10,1434,sub7,pub46,22,158464,3003,161489
1,1,100,100,10,1434,sub41,pub48,20,158020,3003,161043
1,1,100,100,10,1434,sub16,pub47,15,158117,3003,161135
1,1,100,100,10,1434,sub99,pub34,24,162219,3003,165246
1,1,100,100,10,1434,sub43,pub56,24,155804,3003,158831
1,1,100,100,10,1434,sub80,pub58,21,155793,3003,158817
1,1,100,100,10,1434,sub96,pub35,16,162081,3003,165100
1,1,100,100,10,1434,sub44,pub14,24,167036,3024,170084
1,1,100,100,10,1434,sub53,pub56,24,156004,2962,158990
1,1,100,100,10,1434,sub50,pub50,16,158136,2963,161115
1,1,100,100,10,1434,sub3,pub56,24,156084,2963,159071
1,1,100,100,10,1434,sub97,pub58,21,156073,2963,159057
1,1,100,100,10,1434,sub29,pub36,14,162131,2963,165108
1,1,100,100,10,1434,sub66,pub55,19,157315,2963,160297
1,1,100,100,10,1434,sub26,pub57,12,156227,2963,159202
1,1,100,100,10,1434,sub74,pub56,24,156284,2963,159271
1,1,100,100,10,1434,sub54,pub56,24,156324,2963,159311
1,1,100,100,10,1434,sub31,pub58,21,156313,2963,159297
1,1,100,100,10,1434,sub77,pub55,19,157515,2963,160497
1,1,100,100,10,1434,sub36,pub55,19,157555,2963,160537
1,1,100,100,10,1434,sub11,pub56,24,156484,2962,159470
1,1,100,100,10,1434,sub78,pub47,15,141105,20775,161895
1,1,100,100,10,1434,sub4,pub37,23,162079,3003,165105
1,1,100,100,10,1434,sub30,pub57,12,156547,3003,159562
1,1,100,100,10,1434,sub100,pub56,24,156604,3003,159631
1,1,100,100,10,1434,sub12,pub56,24,156644,3003,159671
1,1,100,100,10,1434,sub59,pub53,25,157942,3003,160970
1,1,100,100,10,1434,sub63,pub23,14,165643,3003,168660
1,1,100,100,10,1434,sub10,pub50,16,158856,3003,161875
1,1,100,100,10,1434,sub27,pub38,22,140609,24055,164686
1,1,100,100,10,1434,sub47,pub48,20,159140,3043,162203
1,1,100,100,10,1434,sub70,pub57,12,156827,3043,159882
1,1,100,100,10,1434,sub83,pub52,24,158456,3043,161523
1,1,100,100,10,1434,sub28,pub47,15,159317,3043,162375
1,1,100,100,10,1434,sub82,pub55,19,158075,3043,161137
1,1,100,100,10,1434,sub95,pub34,24,163459,3043,166526
1,1,100,100,10,1434,sub42,pub53,25,158302,3043,161370
1,1,100,100,10,1434,sub87,pub58,21,157033,3043,160097
1,1,100,100,10,1434,sub89,pub56,24,157124,3043,160191
1,1,100,100,10,1434,sub48,pub55,19,158275,3043,161337
1,1,100,100,10,1434,sub56,pub37,23,162759,3043,165825
1,1,100,100,10,1434,sub6,pub27,24,165020,3043,168087
1,1,100,100,10,1434,sub35,pub58,21,157233,3042,160296
1,1,100,100,10,1434,sub64,pub56,24,157324,3043,160391
1,1,100,100,10,1434,sub38,pub55,19,158475,3043,161537
1,1,100,100,10,1434,sub58,pub43,25,160716,3043,163784
1,1,100,100,10,1434,sub75,pub57,12,154387,6083,160482
1,1,100,100,10,1434,sub73,pub53,25,158702,3083,161810
1,1,100,100,10,1434,sub20,pub58,21,157433,3083,160537
1,1,100,100,10,1434,sub76,pub25,15,165941,3083,169039
1,1,100,100,10,1434,sub85,pub55,19,158675,3083,161777
1,1,100,100,10,1434,sub92,pub51,15,159276,3083,162374
1,1,100,100,10,1434,sub45,pub42,15,161092,3083,164190
1,1,100,100,10,1434,sub98,pub57,12,157667,3083,160762
1,1,100,100,10,1434,sub69,pub36,14,163691,3083,166788
1,1,100,100,10,1434,sub52,pub56,24,157768,3079,160871
1,1,100,100,10,1434,sub60,pub56,24,157808,3078,160910
1,1,100,100,10,1434,sub39,pub20,16,167572,3079,170667
1,1,100,100,10,1434,sub34,pub51,15,159560,3079,162654
1,1,100,100,10,1434,sub18,pub56,24,157928,3079,161031
1,1,100,100,10,1434,sub2,pub49,14,160227,3098,163339
1,1,100,100,10,1434,sub15,pub54,15,159224,3099,162338
1,1,100,100,10,1434,sub49,pub55,19,159159,3099,162277
1,1,100,100,10,1434,sub55,pub47,15,160481,3099,163595
1,1,100,100,10,1434,sub94,pub57,12,158111,3099,161222
1,1,100,100,10,1434,sub8,pub58,21,158117,3099,161237
1,1,100,100,10,1434,sub9,pub56,24,158208,3099,161331
1,1,100,100,10,1434,sub25,pub55,19,159359,3100,162478
1,1,100,100,10,1434,sub21,pub40,19,162183,3099,165301
1,1,100,100,10,1434,sub32,pub58,21,158277,3099,161397
1,1,100,100,10,1434,sub67,pub56,24,158368,3099,161491
1,1,100,100,10,1434,sub17,pub55,19,159519,3099,162637
1,1,100,100,10,1434,sub5,pub58,21,158397,3099,161517
1,1,100,100,10,1434,sub1,pub57,12,158471,3098,161581
1,1,100,100,10,1434,sub51,pub54,15,159744,3098,162857
1,1,100,100,10,1434,sub13,pub55,19,159679,3099,162797
1,1,100,100,10,1434,sub93,pub57,12,158591,3098,161701
1,1,100,100,10,1434,sub7,pub47,15,161041,3099,164155
1,1,100,100,10,1434,sub41,pub49,14,160947,3099,164060
1,1,100,100,10,1434,sub16,pub48,20,161064,3099,164183
1,1,100,100,10,1434,sub99,pub35,16,164966,3099,168081
1,1,100,100,10,1434,sub43,pub58,21,158757,3099,161877
1,1,100,100,10,1434,sub80,pub57,12,158831,3099,161942
1,1,100,100,10,1434,sub96,pub36,14,164855,3099,167968
1,1,100,100,10,1434,sub44,pub15,19,169660,3078,172757
1,1,100,100,10,1434,sub53,pub58,21,158917,3099,162037
1,1,100,100,10,1434,sub50,pub51,15,160680,3099,163794
1,1,100,100,10,1434,sub3,pub58,21,158997,3099,162117
1,1,100,100,10,1434,sub97,pub56,24,159089,3098,162211
1,1,100,100,10,1434,sub29,pub37,23,164683,3099,167805
1,1,100,100,10,1434,sub66,pub56,24,159168,3099,162291
1,1,100,100,10,1434,sub26,pub58,21,159157,3099,162277
1,1,100,100,10,1434,sub74,pub58,21,159197,3099,162317
1,1,100,100,10,1434,sub54,pub58,21,159237,3099,162357
1,1,100,100,10,1434,sub31,pub56,24,159328,3098,162450
1,1,100,100,10,1434,sub77,pub57,12,159351,3099,162462
1,1,100,100,10,1434,sub36,pub56,24,159408,3099,162531
1,1,100,100,10,1434,sub11,pub58,21,159397,3099,162517
1,1,100,100,10,1434,sub4,pub38,22,164385,3059,167466
1,1,100,100,10,1434,sub30,pub56,24,159568,3059,162651
1,1,100,100,10,1434,sub12,pub58,21,159597,3019,162637
1,1,100,100,10,1434,sub59,pub55,19,160799,3019,163837
1,1,100,100,10,1434,sub63,pub24,14,168227,3019,171260
1,1,100,100,10,1434,sub10,pub51,15,161440,3023,164478
1,1,100,100,10,1434,sub27,pub39,24,164415,3023,167462
1,1,100,100,10,1434,sub47,pub49,14,162107,3023,165144
1,1,100,100,10,1434,sub70,pub58,21,159837,3023,162881
1,1,100,100,10,1434,sub83,pub54,15,161144,3023,164182
1,1,100,100,10,1434,sub28,pub49,14,162227,3023,165264
1,1,100,100,10,1434,sub82,pub56,24,160008,3023,163055
1,1,100,100,10,1434,sub95,pub35,16,166245,3023,169284
1,1,100,100,10,1434,sub42,pub52,24,161660,3022,164706
1,1,100,100,10,1434,sub87,pub56,24,160128,3023,163175
1,1,100,100,10,1434,sub89,pub58,21,160117,3022,163160
1,1,100,100,10,1434,sub48,pub54,15,161424,3023,164462
1,1,100,100,10,1434,sub56,pub38,22,165105,3023,168150
1,1,100,100,10,1434,sub6,pub28,17,167997,3023,171037
1,1,100,100,10,1434,sub35,pub56,24,160328,3023,163375
1,1,100,100,10,1434,sub62,pub47,15,131929,33855,165799
1,1,100,100,10,1434,sub64,pub57,12,160351,3063,163426
1,1,100,100,10,1434,sub38,pub56,24,160408,3063,163495
1,1,100,100,10,1434,sub58,pub44,17,163489,3063,166569
1,1,100,100,10,1434,sub75,pub56,24,160488,3062,163574
1,1,100,100,10,1434,sub73,pub54,15,161744,3063,164822
1,1,100,100,10,1434,sub20,pub59,19,160383,3063,163465
1,1,100,100,10,1434,sub76,pub26,24,168860,3063,171947
1,1,100,100,10,1434,sub85,pub57,12,160631,3063,163706
1,1,100,100,10,1434,sub92,pub52,24,162260,3063,165347
1,1,100,100,10,1434,sub45,pub43,25,164040,3063,167128
1,1,100,100,10,1434,sub98,pub58,21,160717,3063,163801
1,1,100,100,10,1434,sub69,pub37,23,166363,3062,169448
1,1,100,100,10,1434,sub52,pub58,21,160797,3063,163881
1,1,100,100,10,1434,sub60,pub58,21,160837,3063,163921
1,1,100,100,10,1434,sub39,pub21,17,170222,3063,173302
1,1,100,100,10,1434,sub34,pub54,15,162184,3063,165262
1,1,100,100,10,1434,sub18,pub58,21,160957,3063,164041
1,1,100,100,10,1434,sub2,pub50,16,163160,3042,166218
1,1,100,100,10,1434,sub15,pub55,19,162219,3043,165281
1,1,100,100,10,1434,sub49,pub57,12,161131,3043,164186
1,1,100,100,10,1434,sub55,pub48,20,163524,3043,166587
1,1,100,100,10,1434,sub94,pub56,24,161228,3043,164295
1,1,100,100,10,1434,sub8,pub57,12,161251,3056,164319
1,1,100,100,10,1434,sub9,pub59,19,161123,3043,164185
1,1,100,100,10,1434,sub25,pub57,12,161331,3043,164386
1,1,100,100,10,1434,sub21,pub41,19,165121,3043,168183
1,1,100,100,10,1434,sub32,pub56,24,161428,3043,164495
1,1,100,100,10,1434,sub67,pub59,19,161283,3043,164345
1,1,100,100,10,1434,sub17,pub56,24,161508,3043,164575
1,1,100,100,10,1434,sub5,pub59,19,161363,3043,164425
1,1,100,100,10,1434,sub1,pub59,19,161403,3043,164465
1,1,100,100,10,1434,sub51,pub55,19,162739,3043,165801
1,1,100,100,10,1434,sub13,pub54,15,162884,3043,165942
1,1,100,100,10,1434,sub93,pub58,21,161657,3043,164721
1,1,100,100,10,1434,sub7,pub48,20,164084,3043,167147
1,1,100,100,10,1434,sub41,pub50,16,163880,3043,166939
1,1,100,100,10,1434,sub16,pub49,14,164087,3043,167144
1,1,100,100,10,1434,sub99,pub36,14,167835,3043,170892
1,1,100,100,10,1434,sub43,pub59,19,161723,3042,164784
1,1,100,100,10,1434,sub80,pub59,19,161763,3043,164825
1,1,100,100,10,1434,sub96,pub37,23,167543,3043,170609
1,1,100,100,10,1434,sub44,pub16,24,172647,3043,175714
1,1,100,100,10,1434,sub53,pub59,19,161883,3043,164945
1,1,100,100,10,1434,sub50,pub52,24,163680,3043,166747
1,1,100,100,10,1434,sub3,pub59,19,161963,3042,165024
1,1,100,100,10,1434,sub97,pub59,19,162003,3042,165064
1,1,100,100,10,1434,sub29,pub38,22,167085,3043,170150
1,1,100,100,10,1434,sub81,pub28,17,76809,96211,173037
1,1,100,100,10,1434,sub66,pub57,12,162251,3083,165346
1,1,100,100,10,1434,sub26,pub59,19,162123,3083,165225
1,1,100,100,10,1434,sub74,pub59,19,162163,3083,165265
1,1,100,100,10,1434,sub31,pub59,19,162243,3043,165305
1,1,100,100,10,1434,sub77,pub56,24,162468,3043,165535
1,1,100,100,10,1434,sub36,pub57,12,162491,3043,165546
1,1,100,100,10,1434,sub11,pub59,19,162363,3043,165425
1,1,100,100,10,1434,sub4,pub39,24,167195,3043,170262
1,1,100,100,10,1434,sub30,pub58,21,162577,3043,165641
1,1,100,100,10,1434,sub14,pub43,25,144544,24479,169048
1,1,100,100,10,1434,sub12,pub59,19,162483,3083,165585
1,1,100,100,10,1434,sub59,pub56,24,162708,3083,165815
1,1,100,100,10,1434,sub63,pub25,15,171164,3082,174261
1,1,100,100,10,1434,sub10,pub52,24,164365,3079,167468
1,1,100,100,10,1434,sub27,pub40,19,166727,3079,169825
1,1,100,100,10,1434,sub47,pub50,16,164964,3079,168059
1,1,100,100,10,1434,sub70,pub59,19,162727,3079,165825
1,1,100,100,10,1434,sub83,pub53,25,164210,3079,167314
1,1,100,100,10,1434,sub28,pub50,16,165084,3079,168179
1,1,100,100,10,1434,sub82,pub58,21,162981,3079,166081
1,1,100,100,10,1434,sub84,pub51,15,143664,24159,167838
1,1,100,100,10,1434,sub95,pub36,14,169039,3118,172171
1,1,100,100,10,1434,sub42,pub54,15,164328,3119,167462
1,1,100,100,10,1434,sub87,pub59,19,162967,3118,166104
1,1,100,100,10,1434,sub89,pub59,19,163007,3119,166145
1,1,100,100,10,1434,sub48,pub58,21,163181,3119,166321
1,1,100,100,10,1434,sub56,pub39,24,167879,3119,171022
1,1,100,100,10,1434,sub6,pub29,23,170766,3119,173908
1,1,100,100,10,1434,sub35,pub59,19,163167,3119,166305
1,1,100,100,10,1434,sub64,pub58,21,163381,3079,166481
1,1,100,100,10,1434,sub38,pub57,12,163455,3079,166546
1,1,100,100,10,1434,sub58,pub45,23,166465,3079,169567
1,1,100,100,10,1434,sub75,pub58,21,163501,3079,166601
1,1,100,100,10,1434,sub73,pub55,19,164703,3079,167801
1,1,100,100,10,1434,sub20,pub61,16,162953,3079,166048
1,1,100,100,10,1434,sub76,pub27,24,171448,3079,174551
1,1,100,100,10,1434,sub85,pub56,24,163712,3079,166815
1,1,100,100,10,1434,sub45,pub44,17,166833,3039,169889
1,1,100,100,10,1434,sub98,pub59,19,163647,3039,166705
1,1,100,100,10,1434,sub57,pub28,17,154345,20275,174637
1,1,100,100,10,1434,sub69,pub38,22,168729,3079,171830
1,1,100,100,10,1434,sub52,pub59,19,163727,3079,166825
1,1,100,100,10,1434,sub60,pub59,19,163767,3079,166865
1,1,100,100,10,1434,sub39,pub22,20,173228,3079,176327
1,1,100,100,10,1434,sub34,pub52,24,165604,3079,168707
1,1,100,100,10,1434,sub18,pub59,19,163887,3079,166985
1,1,100,100,10,1434,sub2,pub51,15,165784,3079,168878
1,1,100,100,10,1434,sub15,pub58,21,164101,3079,167201
1,1,100,100,10,1434,sub49,pub56,24,164192,3079,167295
1,1,100,100,10,1434,sub55,pub50,16,166324,3079,169419
1,1,100,100,10,1434,sub94,pub58,21,164221,3079,167321
1,1,100,100,10,1434,sub8,pub59,19,164140,3066,167225
1,1,100,100,10,1434,sub9,pub60,16,163914,3079,167009
1,1,100,100,10,1434,sub25,pub56,24,164392,3079,167495
1,1,100,100,10,1434,sub21,pub42,15,167880,3079,170974
1,1,100,100,10,1434,sub32,pub59,19,164287,3079,167385
1,1,100,100,10,1434,sub67,pub61,16,163833,3079,166928
1,1,100,100,10,1434,sub17,pub58,21,164501,3079,167601
